idUser,idItem,rating
2071383,13184,4
2071383,13207,5
2071383,13232,3
2071383,13244,4
2071383,13276,4
2071383,13293,3
2071383,13298,4
2071383,13327,4
2071383,13382,3
2071383,13389,5
2071383,13392,4
2071383,13402,5
2071383,13418,4
2071383,13433,4
2071383,13440,3
2071383,13511,3
2071383,13512,5
2071383,13518,3
2071383,13580,5
2071383,13605,4
2071383,13614,4
2071383,13622,4
2071383,13648,3
2071383,13651,4
2071383,13673,4
2071383,13695,3
2071383,13702,4
2071383,13728,4
2071383,13748,3
2071383,13771,3
2071383,13772,3
2071383,13784,4
2071383,13795,3
2071383,13806,5
2071383,13860,3
2071383,13863,4
2071383,13887,3
2071383,13923,2
2071383,14016,3
2071383,14050,5
2071383,14118,3
2071383,14137,3
2071383,14144,3
2071383,14165,1
2071383,14212,2
2071383,14215,3
2071383,14226,4
2071383,14240,4
2071383,14274,1
2071383,14313,4
2071383,14317,2
2071383,14355,4
2071383,14358,5
2071383,14359,3
2071383,14382,4
2071383,14403,3
2071383,14412,5
2071383,14459,5
2071383,14477,3
2071383,14482,3
2071383,14484,4
2071383,14513,3
2071383,14519,5
2071383,14528,3
2071383,14541,3
2071383,14545,3
2071383,14550,5
2071383,14574,3
2071383,14579,3
2071383,14590,5
2071383,14593,1
2071383,14621,4
2071383,14644,3
2071383,14652,2
2071383,14664,5
2071383,14667,5
2071383,14712,2
2071383,14723,2
2071383,14725,4
2071383,14759,3
2071383,14780,4
2071383,14781,5
2071383,14858,4
2071383,14918,4
2071383,14935,3
2071383,14940,3
2071383,14968,4
2071383,15062,5
2071383,15084,3
2071383,15101,3
2071383,15110,3
2071383,15124,5
2071383,15153,3
2071383,15182,4
2071383,15205,3
2071383,15209,3
2071383,15223,3
2071383,15233,3
2071383,15244,3
2071383,15256,3
2071383,15342,3
2071383,15381,3
2071383,15387,4
2071383,15393,3
2071383,15421,5
2071383,15422,5
2071383,15425,5
2071383,15445,3
2071383,15447,4
2071383,15455,3
2071383,15457,3
2071383,15481,3
2071383,15507,4
2071383,15530,5
2071383,15545,3
2071383,15576,3
2071383,15578,3
2071383,15646,3
2071383,15700,3
2071383,15702,5
2071383,15715,5
2071383,15748,3
2071383,15759,3
2071383,15769,4
2071383,15788,2
2071383,15825,4
2071383,15853,3
2071383,15887,3
2071383,15894,3
2071383,15919,4
2071383,15922,3
2071383,15939,4
2071383,15956,3
2071383,15957,3
2071383,15966,4
2071383,16006,5
2071383,16008,3
2071383,16025,4
2071383,16094,3
2071383,16118,5
2071383,16139,3
2071383,16171,5
2071383,16193,4
2071383,16199,4
2071383,16203,4
2071383,16223,4
2071383,16236,4
2071383,16242,4
2071383,16265,5
2071383,16281,3
2071383,16325,3
2071383,16329,5
2071383,16377,5
2071383,16384,4
2071383,16452,5
2071383,16459,3
2071383,16461,3
2071383,16465,3
2071383,16469,5
2071383,16491,5
2071383,16516,3
2071383,16535,4
2071383,16565,3
2071383,16587,4
2071383,16604,4
2071383,16605,3
2071383,16622,5
2071383,16629,4
2071383,16698,5
2071383,16707,5
2071383,16758,5
2071383,16765,2
2071383,16806,3
2071383,16825,4
2071383,16872,4
2071383,16912,5
2071383,16922,4
2071383,16952,5
2071383,16954,5
2071383,16984,3
2071383,16997,5
2071383,17002,3
2071383,17023,5
2071383,17125,3
2071383,17131,3
2071383,17165,5
2071383,17168,3
2071383,17174,5
2071383,17215,3
2071383,17281,3
2071383,17302,4
2071383,17308,2
2071383,17321,5
2071383,17339,2
2071383,17398,3
2071383,17411,5
2071383,17468,4
2071383,17474,5
2071383,17526,5
2071383,17537,4
2071383,17560,5
2071383,17565,4
2071383,17580,3
2071383,17621,4
2071383,17622,2
2071383,17625,3
2071383,17627,3
2071383,17662,4
2071383,17692,3
2071383,17703,2
2071383,17709,4
2071383,17716,5
2071383,17725,5
2072674,178,4
2072674,986,4
2072674,2749,4
2072674,3642,3
2072674,3900,4
2072674,4064,3
2072674,4390,4
2072674,4866,3
2072674,5095,3
2072674,5120,4
2072674,6091,4
2072674,6387,3
2072674,6464,4
2072674,6631,3
2072674,7060,3
2072674,7322,4
2072674,8192,4
2072674,8278,4
2072674,8567,3
2072674,9016,3
2072674,9232,3
2072674,10114,4
2072674,10189,4
2072674,10371,4
2072674,10608,4
2072674,10696,4
2072674,11433,4
2072674,11590,4
2072674,12102,4
2072674,12132,4
2072674,12503,4
2072674,13067,4
2072674,13087,5
2072674,13829,4
2072674,14044,4
2072674,14073,3
2072674,14103,5
2072674,14936,5
2072674,15205,4
2072674,16153,5
2072674,16208,4
2073173,191,2
2073173,457,5
2073173,571,5
2073173,708,2
2073173,985,1
2073173,2163,2
2073173,2391,1
2073173,2430,4
2073173,2874,4
2073173,3151,5
2073173,3626,3
2073173,3756,3
2073173,3860,2
2073173,3925,2
2073173,3938,3
2073173,4080,5
2073173,4745,2
2073173,4829,4
2073173,4847,4
2073173,5054,2
2073173,5085,3
2073173,5226,5
2073173,5317,2
2073173,5401,3
2073173,5496,3
2073173,5515,4
2073173,5545,1
2073173,5695,2
2073173,5732,4
2073173,6037,2
2073173,6122,3
2073173,6206,4
2073173,6274,4
2073173,6386,3
2073173,6408,3
2073173,6904,5
2073173,6972,2
2073173,7055,2
2073173,7364,4
2073173,7397,4
2073173,7745,4
2073173,8327,5
2073173,8387,3
2073173,8603,2
2073173,8644,2
2073173,8782,5
2073173,8840,2
2073173,8904,4
2073173,9426,4
2073173,9818,5
2073173,10168,1
2073173,10730,2
2073173,11064,5
2073173,11182,3
2073173,11256,2
2073173,11427,4
2073173,11521,4
2073173,11696,3
2073173,12034,4
2073173,12232,5
2073173,12546,3
2073173,12600,4
2073173,12690,2
2073173,12785,2
2073173,12896,3
2073173,13651,3
2073173,13728,3
2073173,14240,4
2073173,14317,3
2073173,14358,5
2073173,14590,2
2073173,14644,1
2073173,14725,3
2073173,14855,5
2073173,15205,1
2073173,15233,4
2073173,15393,2
2073173,15394,3
2073173,15788,2
2073173,16139,4
2073173,16242,1
2073173,16343,5
2073173,16384,3
2073173,16463,4
2073173,16565,1
2073173,16707,4
2073173,16765,1
2073173,16872,2
2073173,17187,3
2073173,17339,4
2073173,17438,2
2073173,17560,3
2078345,483,4
2078345,708,5
2078345,1174,4
2078345,1406,4
2078345,1798,4
2078345,2167,2
2078345,2186,4
2078345,2675,1
2078345,2680,2
2078345,2690,4
2078345,3414,3
2078345,3610,4
2078345,3638,3
2078345,3860,5
2078345,3925,4
2078345,3938,5
2078345,3962,4
2078345,4056,5
2078345,4100,4
2078345,4786,3
2078345,4847,5
2078345,4906,4
2078345,4931,4
2078345,5085,5
2078345,5141,1
2078345,5317,3
2078345,5345,4
2078345,5496,5
2078345,5582,4
2078345,6134,5
2078345,6362,4
2078345,6972,4
2078345,7399,4
2078345,7922,2
2078345,8295,5
2078345,8387,5
2078345,8636,4
2078345,8687,5
2078345,9054,5
2078345,9156,2
2078345,9160,5
2078345,9340,5
2078345,9442,1
2078345,10168,2
2078345,10625,4
2078345,10739,5
2078345,10820,5
2078345,11040,4
2078345,11084,4
2078345,11265,2
2078345,12355,5
2078345,12732,5
2078345,13081,5
2078345,13651,5
2078345,13728,5
2078345,13923,5
2078345,14103,5
2078345,14313,4
2078345,14621,5
2078345,14712,5
2078345,14858,5
2078345,15124,5
2078345,15205,5
2078345,15646,2
2078345,15700,3
2078345,16008,4
2078345,16222,3
2078345,16242,4
2078345,16265,4
2078345,16303,3
2078345,16469,4
2078345,16859,5
2078345,16954,5
2078345,16984,3
2078345,17321,2
2078994,273,3
2078994,290,3
2078994,313,1
2078994,334,3
2078994,483,1
2078994,1145,5
2078994,2095,4
2078994,2391,3
2078994,2800,3
2078994,3151,2
2078994,3161,4
2078994,3860,4
2078994,3894,2
2078994,3917,4
2078994,3962,4
2078994,4123,2
2078994,4256,2
2078994,4577,3
2078994,4705,4
2078994,4847,2
2078994,4977,2
2078994,5181,4
2078994,5317,3
2078994,6206,3
2078994,6337,4
2078994,6386,2
2078994,6408,4
2078994,6859,4
2078994,7249,3
2078994,7617,4
2078994,7745,4
2078994,8678,5
2078994,8782,1
2078994,8846,2
2078994,9617,1
2078994,9756,4
2078994,9800,3
2078994,10436,3
2078994,11077,4
2078994,11164,5
2078994,11443,2
2078994,11490,3
2078994,11837,3
2078994,12071,3
2078994,12184,5
2078994,13102,3
2078994,13462,1
2078994,13614,4
2078994,13930,3
2078994,14313,2
2078994,14358,2
2078994,14550,3
2078994,14667,3
2078994,14725,4
2078994,14780,2
2078994,14856,3
2078994,14890,1
2078994,15070,4
2078994,15393,4
2078994,15394,1
2078994,15449,3
2078994,15500,2
2078994,15532,3
2078994,15545,3
2078994,15764,2
2078994,15887,4
2078994,16139,4
2078994,16522,2
2078994,16707,4
2078994,17008,2
2078994,17513,4
2080018,28,1
2080018,122,4
2080018,197,3
2080018,283,2
2080018,313,5
2080018,457,1
2080018,483,5
2080018,582,5
2080018,599,2
2080018,607,3
2080018,638,1
2080018,674,5
2080018,692,5
2080018,696,4
2080018,708,4
2080018,711,4
2080018,748,5
2080018,759,4
2080018,789,5
2080018,937,4
2080018,985,4
2080018,1012,5
2080018,1026,4
2080018,1035,4
2080018,1092,4
2080018,1110,5
2080018,1160,4
2080018,1193,4
2080018,1289,4
2080018,1585,4
2080018,1633,5
2080018,1650,4
2080018,1668,5
2080018,1694,3
2080018,1700,5
2080018,1743,4
2080018,1756,4
2080018,1832,3
2080018,1975,5
2080018,2001,3
2080018,2037,4
2080018,2047,4
2080018,2095,3
2080018,2186,4
2080018,2188,2
2080018,2200,4
2080018,2209,3
2080018,2300,3
2080018,2302,3
2080018,2348,4
2080018,2460,5
2080018,2595,3
2080018,2612,2
2080018,2680,5
2080018,2775,5
2080018,2851,5
2080018,3106,5
2080018,3161,4
2080018,3290,4
2080018,3314,4
2080018,3326,4
2080018,3466,5
2080018,3513,5
2080018,3565,5
2080018,3579,5
2080018,3610,5
2080018,3638,5
2080018,3710,5
2080018,3782,5
2080018,3796,5
2080018,3905,5
2080018,3920,4
2080018,3938,5
2080018,3962,5
2080018,4027,5
2080018,4144,3
2080018,4219,5
2080018,4256,5
2080018,4281,3
2080018,4369,3
2080018,4402,4
2080018,4640,5
2080018,4745,5
2080018,4951,4
2080018,4972,3
2080018,5112,2
2080018,5169,5
2080018,5191,4
2080018,5237,4
2080018,5317,3
2080018,5336,3
2080018,5385,5
2080018,5401,5
2080018,5477,4
2080018,5667,4
2080018,5707,5
2080018,5730,5
2080018,5778,3
2080018,5814,4
2080018,5862,1
2080018,5939,4
2080018,6005,5
2080018,6037,3
2080018,6072,5
2080018,6134,5
2080018,6231,4
2080018,6347,5
2080018,6386,4
2080018,6408,1
2080018,6437,4
2080018,6464,4
2080018,6500,4
2080018,6555,4
2080018,6574,5
2080018,6631,3
2080018,6642,4
2080018,6670,5
2080018,6692,4
2080018,6708,5
2080018,6771,2
2080018,6797,5
2080018,6826,5
2080018,6829,4
2080018,7048,5
2080018,7163,4
2080018,7184,5
2080018,7219,2
2080018,7281,3
2080018,7331,2
2080018,7364,4
2080018,7511,3
2080018,7555,5
2080018,7617,5
2080018,7631,3
2080018,7673,5
2080018,7705,4
2080018,7928,5
2080018,7937,3
2080018,8033,5
2080018,8046,5
2080018,8156,4
2080018,8181,4
2080018,8212,5
2080018,8230,2
2080018,8243,5
2080018,8301,5
2080018,8327,3
2080018,8334,4
2080018,8387,4
2080018,8428,5
2080018,8467,4
2080018,8598,1
2080018,8728,4
2080018,8840,5
2080018,8854,3
2080018,8928,3
2080018,8985,5
2080018,9049,1
2080018,9112,4
2080018,9240,4
2080018,9340,5
2080018,9359,5
2080018,9368,3
2080018,9415,5
2080018,9438,3
2080018,9471,5
2080018,9592,5
2080018,9593,5
2080018,9681,2
2080018,9756,5
2080018,9960,4
2080018,9988,5
2080018,10125,5
2080018,10174,4
2080018,10282,4
2080018,10344,5
2080018,10378,3
2080018,10428,5
2080018,10429,5
2080018,10613,4
2080018,10730,4
2080018,10832,4
2080018,11040,4
2080018,11064,3
2080018,11139,4
2080018,11171,3
2080018,11406,5
2080018,11490,4
2080018,11521,5
2080018,11533,5
2080018,11661,4
2080018,11663,5
2080018,11752,4
2080018,11875,4
2080018,11888,4
2080018,12014,4
2080018,12034,4
2080018,12054,3
2080018,12075,1
2080018,12077,4
2080018,12181,3
2080018,12299,4
2080018,12338,5
2080018,12343,4
2080018,12476,4
2080018,12497,4
2080018,12500,4
2080018,12546,4
2080018,12618,4
2080018,12633,4
2080018,12672,4
2080018,12785,4
2080018,12811,4
2080018,12911,3
2080018,13002,5
2080018,13015,5
2080018,13067,2
2080018,13074,4
2080018,13098,4
2080018,13102,4
2080018,13417,4
2080018,13622,5
2080018,13625,4
2080018,13628,4
2080018,13651,4
2080018,13705,5
2080018,13771,3
2080018,13863,5
2080018,14240,4
2080018,14403,5
2080018,14482,4
2080018,14550,5
2080018,14593,2
2080018,14621,5
2080018,14624,5
2080018,14644,3
2080018,14731,4
2080018,14856,4
2080018,14870,3
2080018,15062,5
2080018,15124,4
2080018,15205,4
2080018,15393,5
2080018,15394,2
2080018,15455,4
2080018,15646,5
2080018,15769,3
2080018,15844,5
2080018,15846,5
2080018,15887,5
2080018,15894,4
2080018,15939,5
2080018,16139,4
2080018,16236,5
2080018,16242,5
2080018,16262,5
2080018,16377,5
2080018,16384,4
2080018,16459,5
2080018,16499,1
2080018,16516,4
2080018,16606,3
2080018,16765,4
2080018,16922,4
2080018,16977,1
2080018,16984,3
2080018,17002,5
2080018,17004,3
2080018,17027,1
2080018,17207,5
2080018,17308,4
2080018,17395,4
2080018,17398,4
2080018,17449,1
2080018,17452,5
2080018,17558,4
2080018,17560,3
2080018,17574,4
2080018,17622,3
2080018,17627,4
2080018,17692,4
2080018,17703,5
2080482,482,4
2080482,708,4
2080482,1145,2
2080482,1305,1
2080482,1627,3
2080482,2000,3
2080482,2389,3
2080482,2851,4
2080482,3093,1
2080482,3106,3
2080482,3320,4
2080482,3371,4
2080482,3756,3
2080482,3917,5
2080482,3938,4
2080482,4284,4
2080482,4472,4
2080482,4656,4
2080482,4705,4
2080482,5317,3
2080482,5401,2
2080482,5496,3
2080482,5515,4
2080482,5793,2
2080482,6037,3
2080482,6166,4
2080482,6445,4
2080482,6829,3
2080482,6902,5
2080482,7055,3
2080482,7193,4
2080482,7397,3
2080482,7617,4
2080482,7928,5
2080482,7937,5
2080482,7952,3
2080482,8041,4
2080482,8143,3
2080482,8295,4
2080482,8687,3
2080482,8782,1
2080482,8904,4
2080482,8980,2
2080482,9116,3
2080482,10123,3
2080482,10168,2
2080482,10241,4
2080482,10451,4
2080482,10730,4
2080482,11064,4
2080482,11165,4
2080482,11182,3
2080482,11443,3
2080482,11521,4
2080482,12232,4
2080482,12293,4
2080482,12338,4
2080482,12343,2
2080482,12399,3
2080482,12500,1
2080482,12672,4
2080482,12785,4
2080482,13462,3
2080482,13705,3
2080482,13728,5
2080482,14112,4
2080482,14240,4
2080482,14313,4
2080482,14550,5
2080482,14621,4
2080482,14644,2
2080482,14712,4
2080482,14890,1
2080482,15070,4
2080482,15124,4
2080482,15233,3
2080482,15496,4
2080482,15922,4
2080482,16242,4
2080482,16278,5
2080482,16343,4
2080482,16377,5
2080482,16862,4
2080482,17622,2
2080482,17627,4
2080630,357,3
2080630,534,2
2080630,571,5
2080630,1145,3
2080630,1466,2
2080630,2866,4
2080630,3333,3
2080630,3355,4
2080630,3480,4
2080630,3782,4
2080630,3825,4
2080630,3966,4
2080630,4123,4
2080630,4577,5
2080630,4745,4
2080630,5237,3
2080630,5862,2
2080630,6016,4
2080630,6302,4
2080630,6386,5
2080630,6408,4
2080630,6555,4
2080630,6692,4
2080630,6716,3
2080630,6859,5
2080630,7163,4
2080630,7249,3
2080630,7395,4
2080630,7617,4
2080630,8181,4
2080630,8393,5
2080630,8644,5
2080630,8840,3
2080630,9113,4
2080630,9617,4
2080630,10055,2
2080630,10155,3
2080630,10378,4
2080630,10451,3
2080630,11077,5
2080630,11315,4
2080630,11663,3
2080630,12399,4
2080630,12618,3
2080630,12667,2
2080630,12911,5
2080630,12966,5
2080630,13398,4
2080630,13462,4
2080630,13651,5
2080630,13748,4
2080630,13795,3
2080630,13809,3
2080630,13829,3
2080630,13865,3
2080630,14103,5
2080630,14212,5
2080630,14313,4
2080630,14382,3
2080630,14574,5
2080630,14855,1
2080630,15272,4
2080630,16139,4
2080630,16343,2
2080630,16522,4
2080630,16640,3
2080630,16922,4
2084067,30,5
2084067,197,3
2084067,313,3
2084067,361,2
2084067,482,5
2084067,483,3
2084067,571,5
2084067,607,3
2084067,658,4
2084067,692,3
2084067,1145,1
2084067,1202,3
2084067,1406,3
2084067,1595,4
2084067,1650,3
2084067,1877,4
2084067,2360,5
2084067,2519,3
2084067,2965,5
2084067,3106,4
2084067,3355,4
2084067,3541,5
2084067,3756,5
2084067,3782,3
2084067,3825,3
2084067,3917,3
2084067,3925,3
2084067,4123,3
2084067,4141,3
2084067,4159,3
2084067,4577,4
2084067,4633,5
2084067,4705,4
2084067,5054,3
2084067,5317,2
2084067,5472,4
2084067,5477,3
2084067,5793,3
2084067,5862,3
2084067,5924,3
2084067,6408,3
2084067,6445,5
2084067,6450,4
2084067,6692,3
2084067,6716,2
2084067,6760,3
2084067,6797,4
2084067,6994,3
2084067,7249,4
2084067,7281,4
2084067,7399,4
2084067,7511,3
2084067,7594,5
2084067,7617,3
2084067,7937,3
2084067,8131,4
2084067,8334,3
2084067,8754,3
2084067,8782,3
2084067,8806,4
2084067,8818,5
2084067,8904,4
2084067,8928,2
2084067,9049,4
2084067,9340,3
2084067,9426,4
2084067,9471,3
2084067,9592,4
2084067,9617,3
2084067,10212,4
2084067,10344,3
2084067,10378,3
2084067,10451,1
2084067,10661,4
2084067,10666,4
2084067,11064,4
2084067,11077,2
2084067,11227,5
2084067,11403,3
2084067,11490,3
2084067,11837,3
2084067,12184,4
2084067,12232,5
2084067,12244,4
2084067,12343,4
2084067,12605,4
2084067,12672,3
2084067,12785,2
2084067,12904,4
2084067,12911,3
2084067,13081,3
2084067,13298,2
2084067,13392,5
2084067,13402,4
2084067,13420,3
2084067,13705,3
2084067,13728,5
2084067,13748,3
2084067,13795,3
2084067,14240,4
2084067,14274,3
2084067,14313,3
2084067,14358,4
2084067,14484,3
2084067,14574,3
2084067,14725,2
2084067,14780,4
2084067,15124,3
2084067,15205,3
2084067,15394,5
2084067,15922,4
2084067,16139,3
2084067,16223,5
2084067,16242,3
2084067,16343,4
2084067,16452,5
2084067,16499,5
2084067,16922,4
2084067,16969,3
2084067,17308,3
2084067,17339,4
2084067,17387,4
2084067,17474,5
2084067,17526,5
2084067,17627,3
2086582,191,3
2086582,357,3
2086582,1428,4
2086582,2699,4
2086582,2874,3
2086582,2992,3
2086582,3320,4
2086582,3371,2
2086582,3713,4
2086582,3825,4
2086582,3905,3
2086582,3917,3
2086582,4640,4
2086582,4745,3
2086582,4951,3
2086582,5345,3
2086582,5862,2
2086582,6037,4
2086582,6829,4
2086582,6872,3
2086582,7281,2
2086582,7786,4
2086582,8387,3
2086582,8393,3
2086582,8644,4
2086582,9508,2
2086582,9756,4
2086582,10607,5
2086582,10625,4
2086582,11182,4
2086582,11647,4
2086582,12355,4
2086582,12672,4
2086582,13081,4
2086582,13402,4
2086582,13462,3
2086582,13675,4
2086582,14103,4
2086582,14545,4
2086582,14919,2
2086582,14940,4
2086582,15788,4
2086582,16922,3
2086582,17174,3
2086582,17189,3
2086582,17541,4
2086711,47,4
2086711,110,5
2086711,148,3
2086711,191,5
2086711,197,4
2086711,241,5
2086711,299,4
2086711,313,5
2086711,322,3
2086711,331,4
2086711,358,4
2086711,398,5
2086711,413,4
2086711,457,5
2086711,482,5
2086711,550,3
2086711,571,5
2086711,599,4
2086711,607,5
2086711,708,5
2086711,723,4
2086711,896,4
2086711,937,5
2086711,985,5
2086711,989,4
2086711,1035,4
2086711,1145,4
2086711,1252,4
2086711,1289,4
2086711,1305,4
2086711,1367,5
2086711,1406,4
2086711,1425,5
2086711,1428,5
2086711,1466,4
2086711,1518,3
2086711,1585,4
2086711,1595,5
2086711,1637,4
2086711,1650,4
2086711,1656,5
2086711,1693,4
2086711,1760,5
2086711,1798,5
2086711,1819,5
2086711,1963,4
2086711,1975,4
2086711,2000,5
2086711,2001,4
2086711,2009,4
2086711,2057,5
2086711,2078,5
2086711,2114,3
2086711,2167,4
2086711,2200,5
2086711,2217,5
2086711,2251,5
2086711,2252,4
2086711,2284,4
2086711,2430,5
2086711,2498,4
2086711,2519,5
2086711,2558,1
2086711,2574,4
2086711,2612,4
2086711,2660,4
2086711,2663,5
2086711,2675,4
2086711,2699,5
2086711,2755,4
2086711,2800,4
2086711,2866,3
2086711,2905,5
2086711,2921,5
2086711,3106,5
2086711,3135,5
2086711,3138,4
2086711,3207,5
2086711,3265,4
2086711,3312,4
2086711,3326,4
2086711,3423,4
2086711,3510,5
2086711,3595,4
2086711,3610,5
2086711,3668,5
2086711,3756,3
2086711,3782,3
2086711,3814,5
2086711,3825,4
