idUser,idItem,rating
457724,12232,2
457724,12292,4
457724,12293,4
457724,12338,3
457724,12355,4
457724,12546,3
457724,12690,5
457724,12773,3
457724,12870,4
457724,12881,5
457724,12896,3
457724,13081,3
457724,13392,3
457724,14103,4
457724,14215,5
457724,14240,4
457724,14550,3
457724,15858,3
457724,15932,4
457724,16343,3
457724,16439,4
457724,16452,5
457724,16499,4
457724,16687,5
457724,16834,3
457724,16954,4
457724,17449,3
457724,17621,3
457724,17627,4
458678,30,3
458678,197,4
458678,357,4
458678,361,4
458678,420,4
458678,457,4
458678,1110,5
458678,1266,4
458678,1370,4
458678,1425,5
458678,1756,3
458678,2519,4
458678,2554,3
458678,2595,4
458678,2699,4
458678,2755,4
458678,2852,3
458678,2992,3
458678,3333,2
458678,3419,2
458678,3541,4
458678,3713,3
458678,3894,4
458678,3966,4
458678,4262,3
458678,4266,5
458678,4420,4
458678,4629,4
458678,4660,4
458678,4972,3
458678,5515,2
458678,5695,4
458678,5730,4
458678,5732,5
458678,5734,3
458678,5862,4
458678,5863,4
458678,5924,3
458678,5991,1
458678,6134,3
458678,6231,4
458678,6450,2
458678,6631,4
458678,6721,3
458678,6859,4
458678,7070,3
458678,7166,3
458678,7233,3
458678,7331,5
458678,7336,3
458678,7765,3
458678,7880,4
458678,8045,4
458678,8131,4
458678,8301,3
458678,8584,3
458678,8806,5
458678,8840,4
458678,8883,4
458678,8958,4
458678,9309,3
458678,9426,3
458678,9471,3
458678,9508,4
458678,10002,3
458678,10328,3
458678,10421,3
458678,10446,4
458678,10625,3
458678,11077,4
458678,11427,3
458678,11475,3
458678,11658,4
458678,11805,3
458678,11909,4
458678,12500,4
458678,12732,4
458678,13471,5
458678,13595,4
458678,13772,3
458678,13973,3
458678,14103,4
458678,14177,3
458678,14320,4
458678,14358,4
458678,14644,4
458678,14671,5
458678,14776,4
458678,14781,5
458678,14882,3
458678,14940,3
458678,15205,4
458678,15594,4
458678,15750,3
458678,15956,3
458678,15967,4
458678,16922,4
458678,16977,5
458678,17187,5
458678,17467,3
458678,17580,3
458678,17621,4
458678,17725,4
462754,3290,4
462754,3825,3
462754,3860,4
462754,4123,3
462754,4577,5
462754,4745,5
462754,5317,5
462754,5732,4
462754,6386,5
462754,6829,3
462754,8782,4
462754,8801,5
462754,9617,3
462754,9756,3
462754,10147,4
462754,10883,3
462754,11164,5
462754,11242,3
462754,11837,3
462754,12232,5
462754,12293,5
462754,12672,3
462754,13102,5
462754,13462,4
462754,13748,5
462754,14313,2
462754,14574,4
462754,15393,4
462754,15545,5
462754,16363,4
462754,16377,4
462754,16604,4
462754,17627,5
464218,30,3
464218,199,3
464218,295,4
464218,313,3
464218,378,4
464218,413,3
464218,482,4
464218,720,5
464218,1145,4
464218,1174,3
464218,1202,4
464218,1974,3
464218,2360,5
464218,2391,3
464218,2660,5
464218,3151,5
464218,3267,4
464218,3320,5
464218,3334,4
464218,3371,4
464218,3756,3
464218,3917,4
464218,3938,4
464218,3962,4
464218,4123,3
464218,4266,2
464218,4355,1
464218,4506,3
464218,4577,4
464218,4586,2
464218,4628,5
464218,4633,5
464218,4640,4
464218,4656,4
464218,5181,3
464218,5226,3
464218,5317,4
464218,5345,4
464218,5862,4
464218,6122,1
464218,6206,4
464218,6450,4
464218,6454,5
464218,6731,4
464218,6760,4
464218,6797,4
464218,6974,3
464218,7193,5
464218,7233,5
464218,7331,4
464218,7617,4
464218,7696,4
464218,7786,4
464218,7928,3
464218,8782,4
464218,8904,5
464218,8954,3
464218,9395,5
464218,9592,3
464218,9662,5
464218,9756,3
464218,9800,2
464218,10212,3
464218,10786,4
464218,10820,4
464218,11064,3
464218,11607,5
464218,11837,2
464218,12034,4
464218,12074,4
464218,12102,5
464218,12232,3
464218,12244,4
464218,12343,3
464218,12500,5
464218,12672,3
464218,12781,2
464218,12870,3
464218,13471,4
464218,13614,5
464218,13809,4
464218,13840,3
464218,14009,4
464218,14050,4
464218,14103,4
464218,14274,3
464218,14475,4
464218,14482,4
464218,14484,2
464218,14550,4
464218,14574,4
464218,14644,3
464218,14780,4
464218,14856,5
464218,15715,5
464218,15764,2
464218,16008,4
464218,16343,4
464218,16377,4
464218,16452,2
464218,17189,5
464218,17319,5
464218,17381,5
464218,17560,4
467339,30,4
467339,58,5
467339,191,5
467339,273,4
467339,285,5
467339,483,4
467339,607,4
467339,1145,2
467339,1202,4
467339,1428,3
467339,2095,4
467339,2186,4
467339,2200,3
467339,2612,5
467339,2660,4
467339,2690,2
467339,2874,2
467339,3106,4
467339,3138,4
467339,3326,4
467339,3489,2
467339,3638,4
467339,3648,3
467339,3825,4
467339,3860,5
467339,3905,2
467339,3917,3
467339,3925,5
467339,3938,2
467339,3962,1
467339,4262,4
467339,4640,4
467339,4656,5
467339,4805,4
467339,4932,5
467339,5054,5
467339,5317,4
467339,5345,3
467339,5496,5
467339,5582,3
467339,5704,4
467339,5939,3
467339,6037,3
467339,6073,4
467339,6347,4
467339,6386,3
467339,6615,5
467339,6692,3
467339,6797,5
467339,6829,2
467339,6972,4
467339,6989,5
467339,7208,3
467339,7233,5
467339,7330,1
467339,7331,5
467339,7617,3
467339,7627,5
467339,8016,3
467339,8387,4
467339,8904,5
467339,9340,4
467339,9426,3
467339,9471,4
467339,9756,5
467339,10020,1
467339,10123,5
467339,10378,5
467339,10820,3
467339,11064,5
467339,11186,5
467339,11443,5
467339,11521,4
467339,12293,3
467339,12299,4
467339,12338,3
467339,12556,3
467339,12605,5
467339,12672,5
467339,12785,5
467339,12834,1
467339,12838,5
467339,12870,5
467339,13098,3
467339,13102,5
467339,13462,2
467339,13580,3
467339,13584,4
467339,13728,5
467339,13795,3
467339,13887,1
467339,13923,2
467339,14010,5
467339,14240,5
467339,14313,2
467339,14482,4
467339,14550,4
467339,14574,3
467339,14712,5
467339,14759,1
467339,15062,2
467339,15124,3
467339,15209,4
467339,15393,3
467339,16139,4
467339,16242,2
467339,16302,1
467339,16325,4
467339,16452,3
467339,16465,5
467339,17357,2
467339,17565,2
467339,17627,5
467339,17692,2
467339,17709,5
475512,240,3
475512,357,4
475512,571,4
475512,1130,4
475512,1425,3
475512,1466,4
475512,1595,4
475512,1759,5
475512,2418,4
475512,2803,4
475512,3371,4
475512,3938,4
475512,4472,5
475512,4506,5
475512,4656,4
475512,4847,4
475512,4951,2
475512,5085,4
475512,5317,2
475512,6117,5
475512,6274,4
475512,6408,3
475512,6445,5
475512,6615,3
475512,6902,4
475512,7112,5
475512,7262,4
475512,7330,4
475512,7364,4
475512,7397,4
475512,7424,3
475512,7517,2
475512,7642,4
475512,7928,3
475512,8016,2
475512,8782,2
475512,8904,4
475512,9340,2
475512,10114,2
475512,10344,4
475512,10372,5
475512,10428,4
475512,10820,5
475512,11165,4
475512,11166,5
475512,11227,3
475512,11490,3
475512,11521,4
475512,11607,4
475512,11647,5
475512,12293,5
475512,13462,2
475512,13705,4
475512,13728,4
475512,14042,3
475512,14103,3
475512,14671,4
475512,15124,4
475512,15496,3
475512,15844,4
475512,15922,4
475512,16008,3
475512,16223,5
475512,16499,5
475512,16640,2
475512,17146,5
475512,17474,5
475512,17560,4
475648,191,5
475648,313,3
475648,571,4
475648,1428,3
475648,2095,4
475648,2465,4
475648,2612,3
475648,3782,3
475648,3825,3
475648,4369,5
475648,4805,5
475648,5582,5
475648,5793,3
475648,5862,4
475648,5924,5
475648,6615,4
475648,6692,3
475648,6716,4
475648,6797,1
475648,6974,3
475648,6989,5
475648,7193,5
475648,7511,4
475648,8782,1
475648,9340,2
475648,9960,5
475648,10378,4
475648,11040,2
475648,11064,5
475648,11663,5
475648,12232,3
475648,12690,5
475648,12911,4
475648,13081,4
475648,13651,4
475648,14313,4
475648,14482,5
475648,14507,5
475648,14725,5
475648,14780,4
475648,15124,3
475648,15394,4
475648,15425,5
475648,16242,3
475648,16265,5
475648,16377,3
475648,16384,5
475648,16535,5
475648,16872,5
475648,16954,5
475648,17339,5
475648,17560,5
480781,1145,4
480781,1428,5
480781,2172,3
480781,4640,4
480781,5085,4
480781,5103,3
480781,5317,4
480781,5401,4
480781,6274,5
480781,6386,2
480781,6692,5
480781,6972,4
480781,7910,5
480781,8904,4
480781,9340,5
480781,9886,5
480781,9984,5
480781,11613,5
480781,12299,4
480781,12672,3
480781,12818,4
480781,12911,3
480781,12966,3
480781,13462,3
480781,13651,4
480781,13728,5
480781,14313,3
480781,14712,5
480781,15124,4
480781,16242,3
480781,16587,3
480781,16954,4
482366,30,5
482366,191,4
482366,357,4
482366,381,4
482366,457,4
482366,483,5
482366,571,3
482366,607,4
482366,621,4
482366,718,3
482366,759,4
482366,985,5
482366,1145,4
482366,1428,5
482366,1455,5
482366,1798,5
482366,1832,4
482366,1975,4
482366,2095,4
482366,2186,3
482366,2200,4
482366,2209,5
482366,2612,4
482366,2800,4
482366,3106,4
482366,3290,4
482366,3326,4
482366,3385,4
482366,3437,4
482366,3610,5
482366,3715,4
482366,3756,3
482366,3782,4
482366,3825,5
482366,3925,4
482366,3936,4
482366,4056,4
482366,4123,5
482366,4141,5
482366,4256,4
482366,4266,5
482366,4369,4
482366,4402,4
482366,4577,5
482366,4640,5
482366,4656,5
482366,4686,4
482366,4705,5
482366,5054,5
482366,5112,4
482366,5333,4
482366,5477,5
482366,5496,5
482366,5545,4
482366,5695,3
482366,5793,3
482366,5814,3
482366,5862,4
482366,5897,4
482366,5924,4
482366,5939,5
482366,6037,4
482366,6134,4
482366,6266,5
482366,6386,5
482366,6408,5
482366,6555,4
482366,6578,4
482366,6692,4
482366,6716,4
482366,6829,4
482366,6859,5
482366,6911,4
482366,6972,5
482366,6974,3
482366,6989,5
482366,7281,4
482366,7330,5
482366,7336,3
482366,7395,3
482366,7397,5
482366,7399,5
482366,7511,5
482366,7617,5
482366,7745,5
482366,7844,2
482366,7987,3
482366,8301,4
482366,8387,4
482366,8467,4
482366,8636,4
482366,8687,4
482366,8806,5
482366,8928,4
482366,9340,4
482366,9442,5
482366,9508,3
482366,9756,4
482366,9800,4
482366,9818,4
482366,9960,5
482366,10123,5
482366,10168,4
482366,10378,5
482366,10429,4
482366,10527,3
482366,10596,3
482366,10607,5
482366,10625,4
482366,10730,4
482366,10832,4
482366,11064,4
482366,11443,5
482366,11663,4
482366,11687,4
482366,11888,5
482366,12299,5
482366,12343,3
482366,12672,4
482366,12732,5
482366,12785,5
482366,12870,5
482366,12911,5
482366,12926,4
482366,13102,5
482366,13392,5
482366,13462,5
482366,13513,4
482366,13651,5
482366,13705,4
482366,13728,4
482366,13923,4
482366,14118,3
482366,14226,3
482366,14313,5
482366,14355,3
482366,14382,4
482366,14482,4
482366,14550,5
482366,14574,4
482366,14587,3
482366,14590,5
482366,14712,5
482366,14725,3
482366,14780,4
482366,14970,4
482366,15062,4
482366,15124,5
482366,15205,5
482366,15393,4
482366,15425,3
482366,15455,4
482366,15887,4
482366,15894,5
482366,15968,3
482366,16242,4
482366,16377,5
482366,16384,4
482366,16465,4
482366,16765,5
482366,16825,5
482366,16954,4
482366,17560,4
482366,17622,3
486915,30,4
486915,241,4
486915,299,2
486915,331,4
486915,442,2
486915,482,4
486915,483,3
486915,524,3
486915,571,4
486915,607,3
486915,645,3
486915,658,3
486915,896,2
486915,1110,4
486915,1111,4
486915,1145,3
486915,1466,5
486915,1627,3
486915,1689,3
486915,1798,4
486915,1832,2
486915,1969,4
486915,2015,4
486915,2095,2
486915,2178,3
486915,2209,3
486915,2465,2
486915,2660,4
486915,2751,4
486915,2922,3
486915,2965,5
486915,3005,2
486915,3106,3
486915,3170,3
486915,3290,5
486915,3320,4
486915,3371,4
486915,3439,4
486915,3544,4
486915,3612,4
486915,3648,3
486915,3736,2
486915,3756,3
486915,3798,5
486915,3860,3
486915,3917,5
486915,3925,3
486915,3954,3
486915,3962,3
486915,4080,3
486915,4123,2
486915,4353,1
486915,4427,5
486915,4506,4
486915,4577,3
486915,4633,4
486915,4640,5
486915,4656,5
486915,4695,2
486915,4823,2
486915,5040,4
486915,5085,5
486915,5169,3
486915,5181,2
486915,5226,4
486915,5317,4
486915,5391,3
486915,5496,3
486915,5515,3
486915,5519,5
486915,5582,4
486915,5605,3
486915,5663,2
486915,5732,2
486915,5862,3
486915,6007,4
486915,6025,4
486915,6037,3
486915,6117,5
486915,6166,4
486915,6206,3
486915,6266,3
486915,6386,2
486915,6408,5
486915,6428,4
486915,6445,4
486915,6555,2
486915,6797,3
486915,6960,3
486915,6972,2
486915,6989,2
486915,7193,5
486915,7233,5
486915,7364,4
486915,7448,2
486915,7555,2
486915,7617,2
486915,7647,2
486915,8191,5
486915,8327,4
486915,8379,3
486915,8387,2
486915,8447,3
486915,8584,2
486915,8644,5
486915,8818,2
486915,8846,3
486915,8904,4
486915,9049,2
486915,9120,3
486915,9175,2
486915,9340,2
486915,9540,1
486915,9617,2
486915,9662,5
486915,9818,2
486915,9960,4
486915,10102,3
486915,10345,3
486915,10371,2
486915,10426,3
486915,10446,3
486915,10730,2
486915,10734,2
486915,10832,4
486915,11040,3
486915,11051,4
486915,11064,3
486915,11164,2
486915,11165,3
486915,11166,4
486915,11182,4
486915,11378,3
486915,11443,4
486915,11490,4
486915,11521,4
486915,11607,5
486915,11825,4
486915,11916,5
486915,11980,3
486915,12074,3
486915,12102,3
486915,12232,3
486915,12244,2
486915,12293,5
486915,12343,2
486915,12365,5
486915,12500,3
486915,12672,3
486915,12818,2
486915,12870,5
486915,12881,2
486915,12966,3
486915,13107,2
486915,13392,3
486915,13418,4
486915,13522,2
486915,13556,5
486915,13580,4
486915,13728,3
486915,13809,3
486915,13977,3
486915,14021,3
486915,14050,5
486915,14103,4
486915,14240,5
486915,14313,3
486915,14358,5
486915,14590,3
486915,14667,4
486915,14780,2
486915,14856,3
486915,15084,1
486915,15116,4
486915,15124,3
486915,15394,3
486915,15421,3
486915,15425,4
486915,15702,3
486915,15715,3
486915,15748,3
486915,15764,4
486915,15788,3
486915,15922,5
486915,16002,2
486915,16150,2
486915,16223,4
486915,16242,2
486915,16265,5
486915,16325,2
486915,16343,3
486915,16377,3
486915,16452,4
486915,16499,2
486915,16565,3
486915,16604,3
486915,16825,2
486915,16872,3
486915,16954,4
486915,17174,2
486915,17308,4
486915,17319,3
486915,17387,4
486915,17424,2
486915,17526,3
486915,17560,5
486927,30,4
486927,197,5
486927,299,5
486927,357,5
486927,457,5
486927,482,5
486927,1110,5
486927,1145,4
486927,1482,5
486927,2391,5
486927,2699,4
486927,2992,4
486927,3905,4
486927,3925,5
486927,3962,5
486927,4266,5
486927,4472,4
486927,4660,3
486927,4972,5
486927,5085,4
486927,5181,4
486927,6231,4
486927,7293,2
486927,7331,4
486927,7627,3
486927,8045,4
486927,8413,4
486927,8603,5
486927,8687,4
486927,8782,4
486927,9886,4
486927,10168,3
486927,11084,3
486927,11182,3
486927,11521,4
486927,12232,4
486927,12732,3
486927,13293,4
486927,13471,4
486927,14240,5
486927,14313,5
486927,14317,3
486927,14644,4
486927,15062,4
486927,15116,5
486927,15205,4
486927,15715,5
486927,15887,5
486927,16343,4
486927,16452,4
486927,17281,4
486927,17426,4
486927,17703,3
487370,30,4
487370,77,4
487370,148,4
487370,191,3
487370,197,5
487370,273,4
487370,295,3
487370,313,4
487370,330,5
487370,331,4
487370,334,5
487370,357,4
487370,418,4
487370,436,5
487370,550,4
487370,571,4
487370,607,4
487370,658,4
487370,708,4
487370,711,2
487370,723,4
487370,896,4
487370,1035,4
487370,1110,5
487370,1145,3
487370,1174,4
487370,1289,2
487370,1406,4
487370,1428,4
487370,1502,2
487370,1518,5
487370,1645,3
487370,1650,4
487370,1693,4
487370,1867,3
487370,1890,5
487370,1955,4
487370,1975,4
487370,2001,3
487370,2095,5
487370,2109,4
487370,2186,5
487370,2200,3
487370,2284,3
487370,2389,5
487370,2391,4
487370,2660,3
487370,2775,3
487370,2783,2
487370,2866,3
487370,2874,5
487370,2992,5
487370,3058,5
487370,3138,2
487370,3151,1
487370,3174,3
487370,3182,3
487370,3222,5
487370,3275,4
487370,3312,4
487370,3333,5
487370,3441,5
487370,3579,5
487370,3638,5
487370,3814,5
487370,3825,4
487370,3860,5
487370,3925,2
487370,3936,4
487370,3938,5
487370,4012,5
487370,4123,5
487370,4141,4
487370,4159,3
487370,4256,5
487370,4420,4
487370,4472,3
487370,4570,3
487370,4577,5
487370,4656,4
487370,4705,4
487370,4739,2
487370,4745,4
487370,4805,4
487370,4824,4
487370,4906,3
487370,4931,3
487370,4951,5
487370,4972,4
487370,4977,3
487370,5054,5
487370,5169,5
487370,5250,3
487370,5317,3
487370,5390,3
487370,5401,4
487370,5415,4
487370,5477,3
487370,5496,3
487370,5544,3
487370,5545,3
487370,5651,4
487370,5686,5
487370,5692,2
487370,5730,4
487370,5812,4
487370,5814,4
487370,5922,4
487370,5939,3
487370,5991,1
487370,6037,5
487370,6073,4
487370,6134,3
487370,6223,4
487370,6266,4
487370,6337,4
487370,6347,5
487370,6357,4
487370,6362,4
487370,6386,3
487370,6524,5
487370,6615,5
487370,6642,5
487370,6670,4
487370,6702,2
487370,6716,4
487370,6859,5
487370,6972,5
487370,6989,1
487370,6994,4
487370,7048,2
487370,7055,4
487370,7184,3
487370,7281,4
487370,7294,5
487370,7324,5
487370,7331,4
487370,7364,3
487370,7399,5
487370,7511,3
487370,7534,3
487370,7545,4
487370,7617,5
487370,7762,3
487370,7828,5
487370,7937,4
487370,8019,5
487370,8171,4
487370,8232,4
487370,8312,4
487370,8393,5
487370,8405,3
487370,8428,5
487370,8585,2
487370,8635,4
487370,8669,4
487370,8679,4
487370,8687,3
487370,8826,3
487370,8840,5
487370,8854,4
487370,8904,3
487370,8954,3
487370,9049,3
487370,9054,4
487370,9070,4
487370,9109,5
487370,9116,3
487370,9144,5
487370,9340,5
487370,9415,4
487370,9426,2
487370,9442,3
487370,9471,5
487370,9508,4
487370,9518,5
487370,9592,5
487370,9617,4
487370,9756,5
487370,9800,5
487370,9859,4
487370,9886,3
487370,10024,4
487370,10109,3
487370,10123,3
487370,10155,5
487370,10212,4
487370,10230,2
487370,10236,2
487370,10275,5
487370,10344,3
487370,10378,5
487370,10403,5
487370,10436,2
487370,10596,4
487370,10664,5
487370,10921,4
487370,11005,4
487370,11013,4
487370,11032,5
487370,11040,5
487370,11064,4
487370,11077,5
487370,11139,4
487370,11186,3
487370,11192,4
487370,11218,4
487370,11277,4
487370,11376,3
487370,11478,3
487370,11490,4
487370,11521,2
487370,11585,4
