idUser,idItem,rating
1016179,16522,5
1016179,16640,1
1016179,16698,3
1016179,16922,4
1016179,16954,5
1016179,16984,3
1016179,17002,4
1016179,17189,2
1016179,17281,2
1016179,17308,4
1016179,17474,5
1016179,17560,3
1016179,17622,3
1016179,17627,5
1016179,17654,4
1016179,17709,3
1016840,30,4
1016840,197,3
1016840,241,4
1016840,457,3
1016840,1110,3
1016840,2391,3
1016840,3151,3
1016840,3290,5
1016840,3333,3
1016840,3371,4
1016840,3446,4
1016840,3756,1
1016840,3917,3
1016840,3966,3
1016840,4266,5
1016840,4951,3
1016840,4972,3
1016840,5181,4
1016840,5496,3
1016840,6037,4
1016840,6134,4
1016840,6206,4
1016840,6555,3
1016840,6859,2
1016840,6974,5
1016840,7281,4
1016840,7331,3
1016840,8447,5
1016840,8644,3
1016840,8782,1
1016840,8883,4
1016840,9471,3
1016840,9818,5
1016840,9886,1
1016840,10168,1
1016840,10378,4
1016840,10730,2
1016840,11077,4
1016840,11182,4
1016840,11607,4
1016840,12034,4
1016840,12232,3
1016840,12293,5
1016840,12732,3
1016840,12881,4
1016840,12966,5
1016840,13675,2
1016840,13840,3
1016840,14103,3
1016840,14215,2
1016840,14240,4
1016840,15205,2
1016840,15394,4
1016840,15646,3
1016840,15788,3
1016840,15887,1
1016840,16236,4
1016840,16522,4
1016840,16922,2
1016840,16948,3
1016840,17541,2
1017590,191,4
1017590,197,5
1017590,290,4
1017590,313,5
1017590,571,5
1017590,607,3
1017590,819,5
1017590,985,4
1017590,1289,3
1017590,1798,4
1017590,1975,4
1017590,2391,5
1017590,3165,4
1017590,3333,4
1017590,3610,4
1017590,3638,4
1017590,3905,5
1017590,3936,4
1017590,3938,4
1017590,3962,5
1017590,4266,5
1017590,4577,4
1017590,4745,5
1017590,4951,5
1017590,4972,4
1017590,5181,4
1017590,5401,5
1017590,5496,5
1017590,5814,3
1017590,5942,3
1017590,6206,4
1017590,6231,4
1017590,6347,4
1017590,6386,3
1017590,6829,5
1017590,6859,4
1017590,7511,4
1017590,7617,3
1017590,8181,4
1017590,8301,3
1017590,8387,4
1017590,9471,5
1017590,9617,5
1017590,10378,5
1017590,12672,4
1017590,13748,4
1017590,14047,5
1017590,14103,5
1017590,14731,4
1017590,14940,5
1017590,15205,5
1017590,15393,4
1017590,15750,4
1017590,15764,3
1017590,16139,4
1017590,16377,5
1017590,16707,5
1017590,16765,5
1017590,16922,5
1017590,17308,3
1017590,17560,4
1018837,30,2
1018837,482,4
1018837,571,4
1018837,658,3
1018837,723,3
1018837,1110,5
1018837,1145,3
1018837,1289,1
1018837,1428,3
1018837,1700,3
1018837,2178,5
1018837,2186,4
1018837,2465,3
1018837,2660,5
1018837,3106,4
1018837,3466,4
1018837,3638,4
1018837,3756,3
1018837,3798,5
1018837,3825,4
1018837,3860,3
1018837,4577,3
1018837,4640,4
1018837,4805,3
1018837,4906,3
1018837,4972,3
1018837,5226,4
1018837,5317,4
1018837,5862,4
1018837,5924,5
1018837,6037,4
1018837,6337,1
1018837,6386,4
1018837,6408,4
1018837,6687,3
1018837,6702,4
1018837,6708,3
1018837,6760,3
1018837,6797,5
1018837,6859,4
1018837,6902,4
1018837,6974,5
1018837,7193,5
1018837,7233,5
1018837,7249,3
1018837,7364,5
1018837,7397,4
1018837,7617,5
1018837,7828,4
1018837,7989,4
1018837,8387,4
1018837,8644,3
1018837,8687,4
1018837,8782,4
1018837,8826,3
1018837,8840,4
1018837,8846,4
1018837,8904,5
1018837,9049,3
1018837,9340,3
1018837,9592,4
1018837,9756,3
1018837,10436,2
1018837,10921,3
1018837,11013,3
1018837,11040,4
1018837,11064,5
1018837,11164,5
1018837,11443,4
1018837,11490,4
1018837,11740,3
1018837,11837,3
1018837,12002,4
1018837,12184,5
1018837,12232,4
1018837,12299,3
1018837,12355,2
1018837,12399,3
1018837,12870,5
1018837,12891,5
1018837,12911,4
1018837,12974,5
1018837,13392,4
1018837,13580,4
1018837,13622,3
1018837,13651,4
1018837,13728,5
1018837,13923,4
1018837,13981,4
1018837,14240,5
1018837,14313,3
1018837,14482,5
1018837,14550,5
1018837,14621,4
1018837,14725,4
1018837,15062,5
1018837,15064,4
1018837,15070,4
1018837,15124,3
1018837,15158,2
1018837,15182,3
1018837,15393,5
1018837,15532,4
1018837,15646,5
1018837,15844,5
1018837,15875,2
1018837,15922,5
1018837,16139,4
1018837,16242,2
1018837,16452,4
1018837,16596,3
1018837,16640,3
1018837,16707,4
1018837,16954,5
1018837,16997,1
1018837,17085,4
1018837,17308,4
1018837,17339,3
1018837,17426,3
1018837,17513,5
1018837,17622,1
1018909,3610,5
1018909,3825,5
1018909,3860,3
1018909,4577,4
1018909,4705,3
1018909,5317,4
1018909,6206,5
1018909,7745,5
1018909,7937,4
1018909,9756,4
1018909,9960,5
1018909,11040,5
1018909,11265,4
1018909,11837,3
1018909,12870,5
1018909,13462,4
1018909,13705,4
1018909,13728,5
1018909,13923,5
1018909,14313,5
1018909,14574,3
1018909,14621,4
1018909,14890,3
1018909,15062,5
1018909,15764,3
1018909,15956,4
1018909,16139,3
1018909,16377,5
1018909,16384,5
1018909,16954,2
1018909,17560,2
1022082,30,4
1022082,273,3
1022082,299,4
1022082,442,5
1022082,571,4
1022082,607,5
1022082,658,4
1022082,940,4
1022082,1145,4
1022082,1798,5
1022082,1890,4
1022082,2095,4
1022082,2209,4
1022082,2391,4
1022082,2577,4
1022082,2660,4
1022082,2866,4
1022082,2872,3
1022082,2874,3
1022082,3106,4
1022082,3222,4
1022082,3239,5
1022082,3610,3
1022082,3860,3
1022082,3938,5
1022082,3962,4
1022082,4123,4
1022082,4472,1
1022082,4577,5
1022082,4656,5
1022082,4705,4
1022082,4745,5
1022082,5025,4
1022082,5085,4
1022082,5151,5
1022082,5169,4
1022082,5317,5
1022082,5345,5
1022082,5695,1
1022082,5922,4
1022082,5997,4
1022082,6206,4
1022082,6274,4
1022082,6345,1
1022082,6386,5
1022082,6408,5
1022082,6523,4
1022082,6797,4
1022082,6859,4
1022082,6972,4
1022082,6994,4
1022082,7233,4
1022082,7364,5
1022082,7534,4
1022082,7617,5
1022082,7745,5
1022082,7762,5
1022082,8644,3
1022082,8840,5
1022082,9532,3
1022082,9592,5
1022082,9617,5
1022082,9635,4
1022082,9960,4
1022082,11084,4
1022082,11265,4
1022082,11443,5
1022082,11490,5
1022082,11888,4
1022082,12125,5
1022082,12338,5
1022082,12365,3
1022082,12399,4
1022082,12799,5
1022082,12911,4
1022082,12966,3
1022082,13102,4
1022082,13293,4
1022082,13622,4
1022082,13673,5
1022082,13702,3
1022082,13748,4
1022082,13860,4
1022082,13887,5
1022082,14550,5
1022082,14574,4
1022082,14621,5
1022082,14858,4
1022082,15062,5
1022082,15124,4
1022082,15205,4
1022082,15393,4
1022082,15425,1
1022082,15457,3
1022082,15764,3
1022082,15813,3
1022082,16139,4
1022082,16377,4
1022082,16384,4
1022082,16948,3
1022082,16954,5
1022082,17321,5
1022082,17560,1
1022082,17580,3
1022082,17627,5
1023285,30,4
1023285,111,3
1023285,197,5
1023285,241,5
1023285,299,4
1023285,313,5
1023285,331,3
1023285,457,5
1023285,550,4
1023285,571,4
1023285,658,5
1023285,692,5
1023285,708,5
1023285,751,5
1023285,1110,5
1023285,1145,3
1023285,1202,5
1023285,1406,4
1023285,1428,5
1023285,1975,4
1023285,2037,5
1023285,2095,5
1023285,2200,5
1023285,2209,5
1023285,2314,5
1023285,2391,5
1023285,2465,4
1023285,3106,5
1023285,3151,4
1023285,3253,4
1023285,3290,5
1023285,3333,4
1023285,3385,5
1023285,3423,4
1023285,3526,5
1023285,3610,5
1023285,3638,4
1023285,3756,3
1023285,3825,4
1023285,3860,4
1023285,3925,4
1023285,3936,4
1023285,3938,5
1023285,3990,4
1023285,4123,4
1023285,4256,4
1023285,4266,5
1023285,4369,5
1023285,4374,3
1023285,4546,4
1023285,4577,4
1023285,4630,5
1023285,4640,5
1023285,4705,5
1023285,4739,4
1023285,4745,4
1023285,4751,5
1023285,4951,5
1023285,4972,4
1023285,5025,5
1023285,5181,4
1023285,5191,5
1023285,5253,5
1023285,5268,3
1023285,5317,4
1023285,5345,4
1023285,5401,5
1023285,5472,4
1023285,5496,4
1023285,5939,5
1023285,6037,5
1023285,6133,5
1023285,6134,5
1023285,6206,5
1023285,6221,5
1023285,6266,4
1023285,6336,4
1023285,6386,4
1023285,6428,5
1023285,6445,5
1023285,6515,4
1023285,6574,4
1023285,6631,5
1023285,6687,4
1023285,6692,4
1023285,6702,5
1023285,6716,5
1023285,6760,5
1023285,6797,5
1023285,6829,5
1023285,6859,5
1023285,6972,4
1023285,6974,4
1023285,6989,3
1023285,7055,4
1023285,7163,5
1023285,7184,4
1023285,7281,4
1023285,7331,5
1023285,7364,5
1023285,7399,5
1023285,7511,4
1023285,7617,5
1023285,7633,5
1023285,7706,5
1023285,7745,5
1023285,7942,5
1023285,7989,4
1023285,8181,5
1023285,8393,5
1023285,8635,4
1023285,8636,5
1023285,8644,4
1023285,8687,5
1023285,8846,4
1023285,8854,4
1023285,8904,4
1023285,8928,5
1023285,9049,4
1023285,9208,4
1023285,9340,5
1023285,9426,5
1023285,9471,5
1023285,9508,5
1023285,9592,5
1023285,9593,5
1023285,9617,5
1023285,9756,5
1023285,9800,4
1023285,9863,4
1023285,9960,4
1023285,10123,4
1023285,10168,4
1023285,10275,5
1023285,10403,5
1023285,10429,5
1023285,10436,5
1023285,10607,5
1023285,10625,5
1023285,10730,5
1023285,10759,4
1023285,10832,5
1023285,11040,5
1023285,11051,4
1023285,11064,5
1023285,11077,5
1023285,11165,4
1023285,11182,5
1023285,11265,4
1023285,11277,5
1023285,11490,5
1023285,11663,4
1023285,11805,4
1023285,11810,5
1023285,11888,5
1023285,12011,5
1023285,12034,5
1023285,12232,4
1023285,12293,5
1023285,12343,5
1023285,12500,4
1023285,12605,5
1023285,12672,5
1023285,12704,5
1023285,12732,5
1023285,12773,5
1023285,12785,4
1023285,12870,5
1023285,12890,5
1023285,12911,5
1023285,12999,5
1023285,13102,4
1023285,13298,5
1023285,13402,4
1023285,13433,4
1023285,13459,5
1023285,13462,4
1023285,13471,5
1023285,13512,4
1023285,13580,5
1023285,13614,5
1023285,13728,5
1023285,13748,4
1023285,14047,5
1023285,14103,5
1023285,14144,4
1023285,14313,5
1023285,14364,4
1023285,14382,4
1023285,14482,5
1023285,14484,4
1023285,14550,5
1023285,14621,5
1023285,14712,5
1023285,14780,3
1023285,14827,5
1023285,14856,4
1023285,14911,5
1023285,15062,5
1023285,15084,4
1023285,15110,5
1023285,15124,4
1023285,15205,5
1023285,15209,5
1023285,15393,5
1023285,15394,4
1023285,15425,3
1023285,15769,5
1023285,15788,4
1023285,15844,5
1023285,15853,5
1023285,15919,5
1023285,15922,4
1023285,16008,4
1023285,16242,4
1023285,16377,5
1023285,16588,3
1023285,16707,5
1023285,16765,5
1023285,16859,4
1023285,16954,4
1023285,16984,5
1023285,17004,5
1023285,17023,4
1023285,17308,4
1023285,17323,4
1023285,17339,5
1023285,17387,4
1023285,17424,4
1023285,17480,5
1023285,17541,4
1023285,17560,5
1023285,17692,5
1024794,30,4
1024794,77,2
1024794,295,2
1024794,313,4
1024794,442,5
1024794,489,4
1024794,571,3
1024794,607,3
1024794,708,4
1024794,985,3
1024794,1035,4
1024794,1145,3
1024794,1659,3
1024794,2095,5
1024794,2430,2
1024794,2465,3
1024794,2751,5
1024794,2866,4
1024794,2955,5
1024794,3071,2
1024794,3106,5
1024794,3267,5
1024794,3320,3
1024794,3342,5
1024794,3541,4
1024794,3611,1
1024794,3756,3
1024794,3962,5
1024794,4123,5
1024794,4159,4
1024794,4214,4
1024794,4393,4
1024794,4472,4
1024794,4570,3
1024794,4640,5
1024794,4656,4
1024794,4847,4
1024794,5054,4
1024794,5085,4
1024794,5087,5
1024794,5317,2
1024794,5922,5
1024794,6274,4
1024794,6347,3
1024794,6408,5
1024794,6428,3
1024794,6692,3
1024794,6797,3
1024794,6902,4
1024794,6908,3
1024794,6972,4
1024794,6974,5
1024794,6994,4
1024794,7163,1
1024794,7193,5
1024794,7233,4
1024794,7397,4
1024794,7617,3
1024794,7745,4
1024794,7827,3
1024794,7937,5
1024794,7989,5
1024794,8016,2
1024794,8327,2
1024794,8357,3
1024794,8370,3
1024794,8379,4
1024794,8387,3
1024794,8583,3
1024794,8644,4
1024794,8773,5
1024794,8904,5
1024794,8954,5
1024794,9049,3
1024794,9340,4
1024794,9392,3
1024794,9426,3
1024794,9592,5
1024794,9818,5
1024794,9960,3
1024794,9984,3
1024794,10152,5
1024794,10230,5
1024794,10436,2
1024794,10820,5
1024794,11032,3
1024794,11064,2
1024794,11139,4
1024794,11165,2
1024794,11277,4
1024794,11313,4
1024794,11315,3
1024794,11490,3
1024794,11521,4
1024794,11875,4
1024794,12034,3
1024794,12343,4
1024794,12546,3
1024794,12600,5
1024794,12605,5
1024794,12672,3
1024794,12818,2
1024794,12870,5
1024794,12966,3
1024794,13580,5
1024794,13614,4
1024794,13651,4
1024794,13728,4
1024794,13748,2
1024794,13923,5
1024794,14050,4
1024794,14313,4
1024794,14355,2
1024794,14358,5
1024794,14382,3
1024794,14484,5
1024794,14507,3
1024794,14550,5
1024794,14574,4
1024794,14590,4
1024794,14621,4
1024794,14667,5
1024794,14725,4
1024794,14827,5
1024794,14852,4
1024794,14856,4
1024794,14858,3
1024794,14873,4
1024794,15064,4
1024794,15084,2
1024794,15116,5
1024794,15124,2
1024794,15342,3
1024794,15381,5
1024794,15394,1
1024794,15422,5
1024794,15425,4
1024794,15674,3
1024794,15748,4
1024794,15844,5
1024794,15894,4
1024794,16139,4
1024794,16149,4
1024794,16223,3
1024794,16343,3
1024794,16377,5
1024794,16384,4
1024794,16452,4
1024794,16465,3
1024794,16499,3
1024794,16765,4
1024794,16912,3
1024794,17002,4
1024794,17165,5
1024794,17308,2
1024794,17513,3
1024794,17560,3
1024794,17627,4
1024794,17709,2
1025705,30,4
1025705,166,5
1025705,256,2
1025705,295,4
1025705,299,3
1025705,313,3
1025705,330,3
1025705,457,4
1025705,571,4
1025705,660,4
1025705,708,4
1025705,985,3
1025705,1305,4
1025705,1406,4
1025705,1502,4
1025705,1650,4
1025705,1890,4
1025705,2009,3
1025705,2095,3
1025705,2139,4
1025705,2161,3
1025705,2178,4
1025705,2350,4
1025705,2430,4
1025705,2660,3
1025705,2755,4
1025705,2874,4
1025705,3165,4
1025705,3182,3
1025705,3371,4
1025705,3385,4
1025705,3446,5
1025705,3593,5
1025705,3612,4
1025705,3650,3
1025705,3860,4
1025705,3862,3
1025705,3917,3
1025705,4056,3
1025705,4080,4
1025705,4123,5
1025705,4256,5
1025705,4266,4
1025705,4369,4
1025705,4496,5
1025705,4640,4
1025705,4656,4
1025705,4663,5
1025705,5085,4
1025705,5169,4
1025705,5226,4
1025705,5472,3
1025705,5544,4
1025705,5582,5
1025705,5665,3
1025705,5704,3
1025705,5732,4
1025705,5843,4
1025705,5862,4
1025705,5924,4
1025705,6066,4
1025705,6068,3
1025705,6119,4
1025705,6206,4
1025705,6223,4
1025705,6337,4
1025705,6352,4
1025705,6386,4
1025705,6408,3
1025705,6464,4
1025705,6523,4
1025705,6615,4
1025705,6797,4
1025705,6859,3
1025705,6911,3
1025705,6989,4
1025705,7014,5
1025705,7193,5
1025705,7219,4
1025705,7233,4
1025705,7330,4
1025705,7331,3
1025705,7534,4
1025705,7544,3
1025705,7545,3
1025705,7617,5
1025705,7629,4
1025705,7645,4
1025705,7779,3
1025705,7922,4
1025705,7937,3
1025705,8116,5
1025705,8254,3
1025705,8545,2
1025705,8644,4
1025705,8782,4
1025705,8806,4
1025705,8904,4
1025705,9049,4
1025705,9116,3
1025705,9120,4
1025705,9592,5
1025705,9614,3
1025705,9800,4
1025705,9818,4
1025705,10212,4
1025705,10436,3
1025705,10730,3
1025705,10820,4
1025705,11013,3
1025705,11182,4
1025705,11183,3
1025705,11214,4
1025705,11347,3
1025705,11490,3
1025705,11521,5
1025705,11647,4
1025705,11752,4
1025705,12028,3
1025705,12074,5
1025705,12184,5
1025705,12215,3
1025705,12232,4
1025705,12293,5
1025705,12343,4
1025705,12497,4
1025705,12605,5
1025705,12690,3
1025705,12785,4
1025705,12870,4
1025705,12911,3
1025705,12966,4
1025705,13074,3
1025705,13081,3
1025705,13102,4
1025705,13207,4
1025705,13402,4
1025705,13580,3
1025705,13614,3
1025705,13705,4
1025705,13728,5
1025705,13923,4
1025705,13981,3
1025705,14050,3
1025705,14240,5
1025705,14274,3
1025705,14382,4
1025705,14484,3
1025705,14574,3
1025705,14621,5
1025705,14644,3
1025705,14667,4
1025705,14858,5
1025705,15062,5
1025705,15064,4
1025705,15070,5
1025705,15084,3
1025705,15182,3
1025705,15209,4
1025705,15233,4
1025705,15394,4
1025705,15425,5
1025705,15445,3
1025705,15700,4
1025705,15764,4
1025705,15788,3
1025705,15922,4
1025705,16008,4
1025705,16325,3
1025705,16343,3
1025705,16377,4
1025705,16384,5
1025705,16452,4
1025705,16499,4
1025705,16605,5
1025705,16622,3
1025705,16640,4
1025705,16707,4
1025705,16872,4
1025705,16912,4
1025705,17174,3
1025705,17189,3
1025705,17308,5
1025705,17321,4
1025705,17339,4
1025705,17381,4
1025705,17537,4
1025705,17560,4
1025705,17621,4
1025705,17627,2
1027423,483,3
1027423,571,2
1027423,586,4
1027423,734,4
1027423,962,2
1027423,985,4
1027423,1094,2
1027423,1428,2
1027423,1602,2
1027423,1741,3
1027423,1798,4
1027423,2200,2
1027423,2675,2
1027423,3106,4
1027423,3446,4
1027423,3756,4
1027423,4496,4
1027423,4508,3
1027423,4656,3
1027423,5054,4
1027423,5317,3
1027423,5338,2
1027423,5814,2
1027423,5862,3
1027423,5939,3
1027423,6037,2
1027423,6206,2
1027423,6274,3
1027423,6362,3
1027423,6386,3
1027423,6555,2
1027423,7048,1
1027423,7745,4
1027423,7750,5
1027423,7985,3
1027423,8295,3
1027423,8327,4
1027423,8598,3
1027423,8636,2
1027423,8644,3
1027423,8669,3
1027423,8687,2
1027423,8782,1
1027423,8809,3
1027423,8904,4
1027423,9160,3
1027423,9756,2
1027423,9960,3
1027423,10019,4
1027423,10607,1
1027423,10625,3
1027423,11551,4
1027423,13580,3
1027423,14047,3
1027423,14313,4
1027423,14579,2
1027423,15006,4
1027423,15124,4
1027423,16139,3
1027423,16377,3
1027423,16565,3
1027423,16742,1
1027423,16791,3
1027423,17662,2
1027423,17692,2
1030110,191,4
1030110,197,3
1030110,299,4
1030110,457,3
1030110,483,3
1030110,607,2
1030110,708,5
1030110,763,3
1030110,833,3
1030110,985,4
1030110,1110,3
1030110,1145,3
1030110,1148,5
1030110,1406,3
1030110,1441,5
1030110,1482,3
1030110,1659,3
1030110,1798,5
1030110,1972,3
1030110,1975,3
1030110,2001,3
1030110,2095,3
1030110,2186,3
1030110,2299,5
1030110,2660,5
1030110,2803,5
1030110,2922,3
1030110,3106,3
1030110,3138,3
1030110,3151,3
1030110,3198,3
1030110,3312,4
1030110,3320,3
1030110,3333,3
1030110,3825,3
1030110,3925,3
1030110,3936,3
1030110,3938,3
1030110,3962,3
1030110,4141,3
1030110,4472,5
1030110,4586,1
1030110,4705,5
1030110,4745,3
1030110,4778,2
1030110,4932,4
1030110,4956,5
1030110,4972,4
1030110,5085,4
1030110,5317,3
1030110,5345,2
1030110,5401,3
1030110,5472,3
1030110,5477,3
1030110,5496,2
1030110,5530,5
1030110,5582,3
1030110,5793,3
1030110,5919,3
1030110,5939,4
1030110,5991,5
1030110,6037,3
1030110,6134,3
1030110,6352,4
1030110,6386,3
1030110,6615,3
1030110,6692,2
1030110,6716,2
1030110,6760,3
1030110,6859,3
1030110,6908,5
1030110,6972,5
1030110,7193,5
1030110,7230,5
1030110,7511,3
1030110,7617,3
1030110,7629,3
1030110,7745,5
1030110,7910,5
1030110,7989,5
1030110,8387,4
1030110,8467,3
1030110,8585,3
1030110,8635,2
1030110,8678,5
1030110,8687,2
1030110,8754,3
1030110,8782,3
1030110,8809,3
1030110,8846,3
1030110,8976,3
1030110,9144,5
1030110,9265,5
1030110,9340,2
1030110,9426,3
1030110,9458,5
1030110,9592,3
1030110,9725,5
1030110,9756,4
1030110,9863,3
1030110,9886,3
1030110,9960,5
1030110,10027,5
1030110,10168,3
1030110,10344,3
1030110,10607,4
1030110,10625,3
1030110,10820,5
1030110,10832,3
1030110,11219,5
1030110,11265,3
1030110,11490,5
1030110,11521,5
1030110,11607,5
1030110,11613,5
1030110,11837,3
1030110,12074,5
1030110,12232,4
1030110,12299,2
1030110,12338,4
1030110,12343,5
1030110,12355,3
1030110,12476,3
